# file...... outputFiles/house:hvac_power.real.csv
# date...... Thu Aug 13 12:55:16 2015
# user...... mlunacek
# host...... (null)
# group..... class=house
# property.. hvac_power
# limit..... 0
# interval.. 60
# timestamp,house_0,house_1,house_2,house_3,house_4,house_5,house_6,house_7,house_8,house_9,house_10,house_11,house_12,house_13,house_14,house_15,house_16,house_17,house_18,house_19
2013-07-07 20:41:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419515
2013-07-07 20:42:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417976,2.416173,0.000000,0.000000,2.416165
2013-07-07 20:43:00 UTC,2.344746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417957,2.416154,0.000000,0.000000,2.416146
2013-07-07 20:44:00 UTC,2.344746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417957,2.416154,0.000000,0.000000,2.416146
2013-07-07 20:45:00 UTC,2.344746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417957,2.416154,0.000000,0.000000,2.416146
2013-07-07 20:46:00 UTC,2.344835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417672,2.417672,2.415969,0.000000,0.000000,2.415961
2013-07-07 20:47:00 UTC,2.340709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.413423,2.413423,2.411723,0.000000,0.000000,2.411715
2013-07-07 20:48:00 UTC,2.340711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.413426,2.413426,2.411726,0.000000,0.000000,2.411718
2013-07-07 20:49:00 UTC,2.340696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.413425,2.413425,2.411726,0.000000,0.000000,2.411718
2013-07-07 20:50:00 UTC,2.340696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.413425,2.413425,2.411726,0.000000,0.000000,2.411718
2013-07-07 20:51:00 UTC,2.340696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.413425,2.413425,2.411726,0.000000,0.000000,2.411718
2013-07-07 20:52:00 UTC,2.338002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.410284,0.000000,2.410292,2.410292,2.408695,0.000000,0.000000,2.408687
2013-07-07 20:53:00 UTC,2.338070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.410044,0.000000,0.000000,0.000000,2.410000,0.000000,2.410008,2.410008,2.408511,0.000000,0.000000,2.408503
2013-07-07 20:54:00 UTC,2.338142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.409649,2.409649,0.000000,0.000000,2.409606,2.409614,2.409614,2.409614,2.408450,0.000000,0.000000,0.000000
2013-07-07 20:55:00 UTC,2.338142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.409649,2.409649,0.000000,0.000000,2.409606,2.409614,2.409614,2.409614,2.408450,0.000000,2.409084,0.000000
2013-07-07 20:56:00 UTC,2.338209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.409463,2.409463,0.000000,0.000000,2.409420,2.409428,2.409428,2.409428,2.408123,0.000000,2.408115,0.000000
2013-07-07 20:57:00 UTC,2.334047,0.000000,0.000000,0.000000,0.000000,0.000000,2.334701,0.000000,2.405179,2.405179,0.000000,0.000000,2.405136,2.405144,2.405144,2.405144,2.403841,0.000000,2.403833,0.000000
2013-07-07 20:58:00 UTC,2.333639,0.000000,0.000000,0.000000,0.000000,0.000000,2.333672,0.000000,2.405165,2.405165,0.000000,0.000000,2.405121,2.405129,2.405129,2.405129,2.403826,0.000000,2.403818,0.000000
2013-07-07 20:59:00 UTC,2.333706,0.000000,0.000000,0.000000,0.000000,0.000000,2.333739,0.000000,2.404979,2.404979,0.000000,0.000000,2.404936,2.404944,2.404944,2.404944,2.403501,2.403501,2.403493,0.000000
2013-07-07 21:00:00 UTC,2.333142,0.000000,0.000000,2.333175,0.000000,0.000000,2.333175,0.000000,2.405429,2.405429,0.000000,0.000000,2.405386,2.405394,2.405394,0.000000,0.000000,2.403991,2.403983,0.000000
2013-07-07 21:01:00 UTC,0.000000,0.000000,0.000000,2.333601,0.000000,0.000000,2.333601,0.000000,2.405446,2.405446,0.000000,0.000000,2.405403,2.405411,2.405411,0.000000,0.000000,2.404006,2.403988,0.000000
2013-07-07 21:02:00 UTC,0.000000,0.000000,0.000000,2.330814,0.000000,0.000000,2.330814,0.000000,2.402577,2.402577,0.000000,0.000000,2.402534,2.402542,2.402542,0.000000,0.000000,2.401139,2.401121,0.000000
2013-07-07 21:03:00 UTC,0.000000,0.000000,0.000000,2.330749,0.000000,0.000000,2.330749,0.000000,2.402864,2.402864,0.000000,0.000000,2.402821,2.402829,0.000000,0.000000,0.000000,2.401326,2.401308,0.000000
2013-07-07 21:04:00 UTC,0.000000,0.000000,0.000000,2.330749,0.000000,0.000000,2.330749,0.000000,2.402864,2.402864,0.000000,0.000000,2.402821,2.402829,0.000000,0.000000,0.000000,2.401326,2.401308,0.000000
2013-07-07 21:05:00 UTC,0.000000,0.000000,0.000000,2.330749,0.000000,0.000000,2.330749,0.000000,2.402861,2.402861,0.000000,0.000000,2.402818,2.402818,0.000000,0.000000,0.000000,2.401324,2.401306,0.000000
2013-07-07 21:06:00 UTC,0.000000,0.000000,0.000000,2.330816,0.000000,0.000000,2.330816,0.000000,2.402577,2.402577,0.000000,2.402534,2.402534,2.402534,0.000000,0.000000,0.000000,2.401140,2.401121,0.000000
2013-07-07 21:07:00 UTC,0.000000,2.326137,0.000000,2.326137,0.000000,0.000000,2.326170,0.000000,2.398234,2.398234,0.000000,2.398190,2.398190,2.398190,0.000000,0.000000,0.000000,2.396799,2.396780,0.000000
2013-07-07 21:08:00 UTC,0.000000,2.326073,0.000000,2.326072,0.000000,0.000000,2.326105,0.000000,2.398521,2.398521,0.000000,2.398478,0.000000,2.398478,0.000000,0.000000,0.000000,2.396987,2.396968,0.000000
2013-07-07 21:09:00 UTC,0.000000,2.326006,0.000000,2.326006,0.000000,0.000000,2.326039,0.000000,0.000000,2.398803,0.000000,2.398760,0.000000,2.398760,0.000000,0.000000,0.000000,2.397171,2.397152,0.000000
2013-07-07 21:10:00 UTC,0.000000,2.325893,0.000000,2.325893,0.000000,0.000000,2.325926,0.000000,0.000000,0.000000,0.000000,2.399327,0.000000,0.000000,0.000000,0.000000,0.000000,2.397539,2.397521,0.000000
2013-07-07 21:11:00 UTC,0.000000,2.325893,0.000000,2.325893,0.000000,0.000000,2.325926,0.000000,0.000000,0.000000,0.000000,2.399327,0.000000,0.000000,0.000000,0.000000,0.000000,2.397539,2.397521,0.000000
2013-07-07 21:12:00 UTC,0.000000,2.323084,0.000000,2.323084,0.000000,0.000000,2.323117,0.000000,0.000000,0.000000,0.000000,2.396432,0.000000,0.000000,0.000000,0.000000,0.000000,2.394646,2.394628,0.000000
2013-07-07 21:13:00 UTC,0.000000,2.323019,0.000000,2.323019,0.000000,0.000000,2.323052,0.000000,0.000000,0.000000,0.000000,2.396617,0.000000,0.000000,0.000000,0.000000,0.000000,2.394971,0.000000,0.000000
2013-07-07 21:14:00 UTC,0.000000,2.322233,0.000000,2.322233,2.322266,0.000000,2.322266,2.322266,0.000000,0.000000,2.396293,2.396293,0.000000,0.000000,0.000000,0.000000,0.000000,2.394743,0.000000,0.000000
2013-07-07 21:15:00 UTC,0.000000,2.322167,0.000000,2.322166,2.322200,2.322167,0.000000,2.322200,0.000000,0.000000,2.396477,2.396477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:16:00 UTC,0.000000,2.322167,0.000000,2.322166,2.322200,2.322167,0.000000,2.322200,0.000000,0.000000,2.396477,2.396477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:17:00 UTC,0.000000,2.317937,0.000000,2.317937,2.317970,2.317937,0.000000,2.317970,0.000000,0.000000,2.392113,2.392113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:18:00 UTC,0.000000,2.318367,0.000000,0.000000,2.318399,2.318367,0.000000,2.318399,0.000000,0.000000,2.392135,2.392135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:19:00 UTC,0.000000,2.318367,0.000000,0.000000,2.318399,2.318367,0.000000,2.318399,0.000000,0.000000,2.392135,2.392135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:20:00 UTC,0.000000,2.317945,2.317945,0.000000,2.317978,2.317945,0.000000,2.317978,0.000000,0.000000,2.392101,2.392101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:21:00 UTC,0.000000,2.317945,2.317945,0.000000,2.317978,2.317945,0.000000,2.317978,0.000000,0.000000,2.392101,2.392101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:22:00 UTC,0.000000,2.313692,2.313692,0.000000,2.313725,2.313692,0.000000,2.313725,0.000000,0.000000,2.387717,2.387717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:23:00 UTC,0.000000,2.313631,2.313631,0.000000,2.313663,2.313631,0.000000,2.313663,0.000000,0.000000,2.387999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:24:00 UTC,0.000000,0.000000,2.314076,0.000000,2.314108,2.314108,0.000000,2.314108,0.000000,0.000000,2.388020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:25:00 UTC,0.000000,0.000000,2.314076,0.000000,2.314108,2.314108,0.000000,2.314108,0.000000,0.000000,2.388020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:26:00 UTC,0.000000,0.000000,2.314076,0.000000,2.314108,2.314108,0.000000,2.314108,0.000000,0.000000,2.388020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:27:00 UTC,0.000000,0.000000,2.311229,0.000000,2.311262,2.311262,0.000000,2.311262,0.000000,0.000000,2.385071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:28:00 UTC,0.000000,0.000000,2.311232,0.000000,2.311264,2.311264,0.000000,2.311264,0.000000,0.000000,2.385072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:29:00 UTC,0.000000,0.000000,2.311232,0.000000,2.311264,2.311264,0.000000,2.311264,0.000000,0.000000,2.385072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:30:00 UTC,0.000000,0.000000,2.311655,0.000000,2.311688,2.311688,0.000000,0.000000,0.000000,0.000000,2.385088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:31:00 UTC,0.000000,0.000000,2.312434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:32:00 UTC,0.000000,0.000000,2.308142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:33:00 UTC,0.000000,0.000000,2.308148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:34:00 UTC,0.000000,0.000000,2.308148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:35:00 UTC,0.000000,0.000000,2.308148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:36:00 UTC,0.000000,0.000000,2.308201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:37:00 UTC,0.000000,0.000000,2.305328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:38:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:39:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:40:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.377762,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:41:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.377762,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:42:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.373024,2.373024,0.000000,0.000000,0.000000,0.000000
2013-07-07 21:43:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.372845,2.372845,2.371315,0.000000,0.000000,0.000000
2013-07-07 21:44:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.372845,2.372845,2.371315,0.000000,0.000000,0.000000
2013-07-07 21:45:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.372845,2.372845,2.371315,0.000000,0.000000,0.000000
2013-07-07 21:46:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.372844,2.372844,2.371313,0.000000,0.000000,0.000000
2013-07-07 21:47:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.369859,2.369859,2.368331,0.000000,0.000000,0.000000
2013-07-07 21:48:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.369861,2.369861,2.368332,0.000000,0.000000,0.000000
2013-07-07 21:49:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.369862,2.369862,2.368333,0.000000,0.000000,0.000000
2013-07-07 21:50:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.369682,2.369682,2.368017,0.000000,0.000000,2.368007
2013-07-07 21:51:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.369682,2.369682,2.368017,0.000000,0.000000,2.368007
2013-07-07 21:52:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.365182,2.365182,2.363522,0.000000,0.000000,2.363512
2013-07-07 21:53:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.365185,2.365185,2.363525,0.000000,0.000000,2.363515
2013-07-07 21:54:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.365185,2.365185,2.363525,0.000000,0.000000,2.363515
2013-07-07 21:55:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.365003,2.365003,2.363206,0.000000,2.363196,2.363196
2013-07-07 21:56:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.365279,0.000000,2.363385,0.000000,2.363375,2.363375
2013-07-07 21:57:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.363775,0.000000,2.361883,0.000000,2.361873,2.361873
2013-07-07 21:58:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362061,0.000000,2.362051,2.362051
2013-07-07 21:59:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362366,2.362366
2013-07-07 22:00:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362366,2.362366
2013-07-07 22:01:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362386,2.362373
2013-07-07 22:02:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.363967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362208,2.362195
2013-07-07 22:03:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.363967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362208,2.362195
2013-07-07 22:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.363967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362208,2.362195
2013-07-07 22:05:00 UTC,2.292418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.364123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362500,0.000000
2013-07-07 22:06:00 UTC,2.292418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.364123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362500,0.000000
2013-07-07 22:07:00 UTC,2.290956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360995,0.000000
2013-07-07 22:08:00 UTC,2.290952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360995,0.000000
2013-07-07 22:09:00 UTC,2.291016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362342,0.000000,2.362324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360817,0.000000
2013-07-07 22:10:00 UTC,2.291081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362068,0.000000,2.362050,0.000000,2.362050,0.000000,0.000000,0.000000,0.000000,0.000000,2.360638,0.000000
2013-07-07 22:11:00 UTC,2.290996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362245,0.000000,2.362227,0.000000,2.362227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:12:00 UTC,2.290996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362245,0.000000,2.362227,0.000000,2.362227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:13:00 UTC,2.291125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.361696,2.361696,2.361678,0.000000,2.361678,2.361678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:14:00 UTC,2.291124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.361699,2.361699,2.361681,0.000000,2.361681,2.361681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:15:00 UTC,2.291124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.361699,2.361699,2.361681,0.000000,2.361681,2.361681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:16:00 UTC,2.291124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.361699,2.361699,2.361681,0.000000,2.361681,2.361681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:17:00 UTC,2.289660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360187,2.360169,2.360169,2.360169,2.360169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:18:00 UTC,2.289661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360188,2.360170,2.360170,2.360170,2.360170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:19:00 UTC,2.289661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360188,2.360170,2.360170,2.360170,2.360170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:20:00 UTC,2.289662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360185,2.360167,2.360167,2.360167,2.360167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360204,2.360186,2.360186,2.360186,2.360186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.288162,0.000000,0.000000,2.358674,2.358657,2.358657,2.358657,2.358657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.288162,0.000000,0.000000,2.358676,2.358658,2.358658,2.358658,2.358658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.288142,0.000000,0.000000,2.358674,2.358656,2.358656,2.358656,2.358656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.288077,0.000000,0.000000,2.358949,2.358931,2.358931,0.000000,2.358931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:26:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.288011,0.000000,0.000000,2.359228,0.000000,2.359210,0.000000,2.359210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:27:00 UTC,0.000000,0.000000,0.000000,0.000000,2.287597,0.000000,2.287597,0.000000,0.000000,2.359209,0.000000,2.359191,0.000000,2.359191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:28:00 UTC,0.000000,0.000000,0.000000,0.000000,2.287468,0.000000,2.287468,0.000000,0.000000,0.000000,0.000000,2.359739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:29:00 UTC,0.000000,0.000000,0.000000,0.000000,2.287468,0.000000,2.287468,0.000000,0.000000,0.000000,0.000000,2.359739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:30:00 UTC,0.000000,0.000000,0.000000,0.000000,2.287469,0.000000,2.287469,0.000000,0.000000,0.000000,0.000000,2.359735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:31:00 UTC,0.000000,0.000000,0.000000,0.000000,2.287469,0.000000,2.287469,0.000000,0.000000,0.000000,0.000000,2.359735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:32:00 UTC,0.000000,0.000000,2.285555,0.000000,2.285522,0.000000,2.285522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:33:00 UTC,0.000000,0.000000,2.285207,2.285167,2.285174,0.000000,2.285174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.356581,0.000000,0.000000
2013-07-07 22:34:00 UTC,0.000000,0.000000,2.285207,2.285167,2.285174,0.000000,2.285174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.356581,0.000000,0.000000
2013-07-07 22:35:00 UTC,0.000000,0.000000,2.285207,2.285167,2.285174,0.000000,2.285174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.356581,0.000000,0.000000
2013-07-07 22:36:00 UTC,0.000000,0.000000,2.285154,2.285146,2.285154,0.000000,2.285154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.356580,0.000000,0.000000
2013-07-07 22:37:00 UTC,0.000000,0.000000,2.285218,2.285211,2.285218,0.000000,2.285218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.358000,0.000000,2.356402,0.000000,0.000000
2013-07-07 22:38:00 UTC,0.000000,0.000000,2.285282,2.285275,2.285282,0.000000,2.285282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.357727,2.357727,0.000000,2.356224,0.000000,0.000000
