# file...... outputFiles/house:hvac_power.imag.csv
# date...... Thu Aug 13 12:55:16 2015
# user...... mlunacek
# host...... (null)
# group..... class=house
# property.. hvac_power
# limit..... 0
# interval.. 60
# timestamp,house_0,house_1,house_2,house_3,house_4,house_5,house_6,house_7,house_8,house_9,house_10,house_11,house_12,house_13,house_14,house_15,house_16,house_17,house_18,house_19
2013-07-07 22:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771250,0.771239,0.771239,0.771239,0.771239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728733,0.000000,0.000000,0.770860,0.770849,0.770849,0.770849,0.770849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728733,0.000000,0.000000,0.770861,0.770850,0.770850,0.770850,0.770850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728721,0.000000,0.000000,0.770860,0.770849,0.770849,0.770849,0.770849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728683,0.000000,0.000000,0.771024,0.771013,0.771013,0.000000,0.771013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:26:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728643,0.000000,0.000000,0.771191,0.000000,0.771180,0.000000,0.771180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:27:00 UTC,0.000000,0.000000,0.000000,0.000000,0.728396,0.000000,0.728396,0.000000,0.000000,0.771179,0.000000,0.771168,0.000000,0.771168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:28:00 UTC,0.000000,0.000000,0.000000,0.000000,0.728319,0.000000,0.728319,0.000000,0.000000,0.000000,0.000000,0.771496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:29:00 UTC,0.000000,0.000000,0.000000,0.000000,0.728319,0.000000,0.728319,0.000000,0.000000,0.000000,0.000000,0.771496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:30:00 UTC,0.000000,0.000000,0.000000,0.000000,0.728319,0.000000,0.728319,0.000000,0.000000,0.000000,0.000000,0.771493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:31:00 UTC,0.000000,0.000000,0.000000,0.000000,0.728319,0.000000,0.728319,0.000000,0.000000,0.000000,0.000000,0.771493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:32:00 UTC,0.000000,0.000000,0.727685,0.000000,0.727665,0.000000,0.727665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 22:33:00 UTC,0.000000,0.000000,0.727477,0.727453,0.727458,0.000000,0.727458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770134,0.000000,0.000000
2013-07-07 22:34:00 UTC,0.000000,0.000000,0.727477,0.727453,0.727458,0.000000,0.727458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770134,0.000000,0.000000
2013-07-07 22:35:00 UTC,0.000000,0.000000,0.727477,0.727453,0.727458,0.000000,0.727458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770134,0.000000,0.000000
2013-07-07 22:36:00 UTC,0.000000,0.000000,0.727445,0.727441,0.727445,0.000000,0.727445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770133,0.000000,0.000000
2013-07-07 22:37:00 UTC,0.000000,0.000000,0.727484,0.727479,0.727484,0.000000,0.727484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770982,0.000000,0.770027,0.000000,0.000000
2013-07-07 22:38:00 UTC,0.000000,0.000000,0.727522,0.727518,0.727522,0.000000,0.727522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770819,0.770819,0.000000,0.769920,0.000000,0.000000
2013-07-07 22:39:00 UTC,0.000000,0.000000,0.727521,0.727517,0.727521,0.727521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770822,0.770822,0.000000,0.769923,0.000000,0.000000
2013-07-07 22:40:00 UTC,0.000000,0.000000,0.727521,0.727517,0.727521,0.727521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770822,0.770822,0.000000,0.769923,0.000000,0.000000
2013-07-07 22:41:00 UTC,0.000000,0.000000,0.727521,0.727517,0.727521,0.727521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770822,0.770822,0.000000,0.769923,0.000000,0.000000
2013-07-07 22:42:00 UTC,0.000000,0.000000,0.727153,0.727148,0.727153,0.727153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770442,0.770442,0.000000,0.769543,0.000000,0.000000
2013-07-07 22:43:00 UTC,0.000000,0.000000,0.727193,0.727188,0.727193,0.727193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770334,0.770334,0.769348,0.769354,0.000000,0.000000
2013-07-07 22:44:00 UTC,0.000000,0.000000,0.727440,0.727435,0.000000,0.727440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770345,0.770345,0.769359,0.769365,0.000000,0.000000
2013-07-07 22:45:00 UTC,0.000000,0.000000,0.727440,0.727435,0.000000,0.727440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770345,0.770345,0.769359,0.769365,0.000000,0.000000
2013-07-07 22:46:00 UTC,0.000000,0.000000,0.727437,0.727433,0.000000,0.727437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770345,0.770345,0.769359,0.769365,0.000000,0.000000
2013-07-07 22:47:00 UTC,0.000000,0.000000,0.727399,0.727394,0.000000,0.727399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770452,0.770452,0.769546,0.000000,0.000000,0.000000
2013-07-07 22:48:00 UTC,0.000000,0.000000,0.727399,0.727394,0.000000,0.727399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770452,0.770452,0.769546,0.000000,0.000000,0.000000
2013-07-07 22:49:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.727880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770474,0.770474,0.769568,0.000000,0.000000,0.000000
2013-07-07 22:50:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.727880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770474,0.770474,0.769568,0.000000,0.000000,0.000000
2013-07-07 22:51:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.727880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770474,0.770474,0.769568,0.000000,0.000000,0.000000
2013-07-07 22:52:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.727510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770097,0.770097,0.769190,0.000000,0.000000,0.000000
2013-07-07 22:53:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.727225,0.000000,0.727225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770249,0.000000,0.769285,0.000000,0.000000,0.000000
2013-07-07 22:54:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.727226,0.000000,0.727226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769201,0.000000,0.769209,0.000000
2013-07-07 22:55:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.727226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769201,0.000000,0.769209,0.000000
2013-07-07 22:56:00 UTC,0.000000,0.727245,0.000000,0.000000,0.000000,0.000000,0.000000,0.727226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769201,0.000000,0.769209,0.000000
2013-07-07 22:57:00 UTC,0.000000,0.726875,0.000000,0.000000,0.000000,0.000000,0.000000,0.726856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768821,0.000000,0.768828,0.000000
2013-07-07 22:58:00 UTC,0.000000,0.726873,0.000000,0.000000,0.000000,0.000000,0.000000,0.726849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768821,0.000000,0.768829,0.000000
2013-07-07 22:59:00 UTC,0.000000,0.726834,0.000000,0.000000,0.000000,0.000000,0.000000,0.726810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769015,0.000000
2013-07-07 23:00:00 UTC,0.000000,0.726834,0.000000,0.000000,0.000000,0.000000,0.000000,0.726810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769015,0.000000
2013-07-07 23:01:00 UTC,0.000000,0.726800,0.000000,0.000000,0.000000,0.000000,0.000000,0.726796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769048,0.000000
2013-07-07 23:02:00 UTC,0.000000,0.726430,0.000000,0.000000,0.000000,0.000000,0.000000,0.726425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768666,0.000000
2013-07-07 23:03:00 UTC,0.000000,0.726430,0.000000,0.000000,0.000000,0.000000,0.000000,0.726426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768666,0.000000
2013-07-07 23:04:00 UTC,0.000000,0.726430,0.000000,0.000000,0.000000,0.000000,0.000000,0.726426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768666,0.000000
2013-07-07 23:05:00 UTC,0.000000,0.726468,0.000000,0.000000,0.000000,0.000000,0.000000,0.726463,0.000000,0.000000,0.769501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768562,0.000000
2013-07-07 23:06:00 UTC,0.000000,0.726468,0.000000,0.000000,0.000000,0.000000,0.000000,0.726463,0.000000,0.000000,0.769501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768562,0.000000
2013-07-07 23:07:00 UTC,0.000000,0.726131,0.000000,0.000000,0.000000,0.000000,0.000000,0.726127,0.000000,0.000000,0.769012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767993,0.767971
2013-07-07 23:08:00 UTC,0.000000,0.726170,0.000000,0.000000,0.000000,0.000000,0.000000,0.726166,0.768848,0.000000,0.768850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767888,0.767866
2013-07-07 23:09:00 UTC,0.000000,0.726378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768966,0.000000,0.768967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768063
2013-07-07 23:10:00 UTC,0.000000,0.726378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768966,0.000000,0.768967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768063
2013-07-07 23:11:00 UTC,0.000000,0.726375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768965,0.000000,0.768967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768063
2013-07-07 23:12:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768594,0.000000,0.768596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767692
2013-07-07 23:13:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768594,0.000000,0.768596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767693
2013-07-07 23:14:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768600,0.000000,0.768602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767726
2013-07-07 23:15:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768600,0.000000,0.768602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767726
2013-07-07 23:16:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768600,0.000000,0.768602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767726
2013-07-07 23:17:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768220,0.000000,0.768221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767344
2013-07-07 23:18:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768220,0.000000,0.768222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767345
2013-07-07 23:19:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768220,0.000000,0.768222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767345
2013-07-07 23:20:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768212,0.000000,0.768220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767343
2013-07-07 23:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767449
2013-07-07 23:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:25:00 UTC,0.724765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:26:00 UTC,0.724765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:27:00 UTC,0.724388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:28:00 UTC,0.724389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:29:00 UTC,0.724426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:30:00 UTC,0.724502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767009,0.000000,0.767010,0.767010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:31:00 UTC,0.724502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767009,0.000000,0.767010,0.767010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:32:00 UTC,0.724128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766622,0.000000,0.766624,0.766624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:33:00 UTC,0.724128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766614,0.000000,0.766622,0.766622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:34:00 UTC,0.724167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766452,0.000000,0.766460,0.766460,0.766460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:35:00 UTC,0.724167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766452,0.000000,0.766460,0.766460,0.766460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:36:00 UTC,0.724164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766452,0.000000,0.766460,0.766460,0.766460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:37:00 UTC,0.723865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765741,0.000000,0.765749,0.765749,0.765749,0.765749,0.765749,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:38:00 UTC,0.723865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765742,0.000000,0.765749,0.765749,0.765749,0.765749,0.765749,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:39:00 UTC,0.723373,0.000000,0.723369,0.000000,0.723369,0.000000,0.000000,0.000000,0.000000,0.765728,0.000000,0.765758,0.765736,0.765736,0.765736,0.765736,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:40:00 UTC,0.723373,0.000000,0.723369,0.000000,0.723369,0.000000,0.000000,0.000000,0.000000,0.765728,0.000000,0.765758,0.765736,0.765736,0.765736,0.765736,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:41:00 UTC,0.000000,0.000000,0.723613,0.000000,0.723613,0.000000,0.000000,0.000000,0.000000,0.765739,0.000000,0.765770,0.765747,0.765747,0.765747,0.765747,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:42:00 UTC,0.000000,0.000000,0.723237,0.000000,0.723237,0.000000,0.000000,0.000000,0.000000,0.765352,0.000000,0.765382,0.765360,0.765360,0.765360,0.765360,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:43:00 UTC,0.000000,0.000000,0.723237,0.000000,0.723237,0.000000,0.000000,0.000000,0.000000,0.765355,0.000000,0.765385,0.765363,0.765363,0.765363,0.765363,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:44:00 UTC,0.000000,0.000000,0.723199,0.000000,0.723199,0.000000,0.000000,0.000000,0.000000,0.765517,0.000000,0.000000,0.765525,0.765525,0.765525,0.765525,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:45:00 UTC,0.000000,0.000000,0.723119,0.000000,0.723119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765848,0.765848,0.765848,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:46:00 UTC,0.000000,0.000000,0.723119,0.000000,0.723119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765848,0.765848,0.765848,0.000000,0.000000,0.000000,0.000000
2013-07-07 23:47:00 UTC,0.000000,0.000000,0.722536,0.000000,0.722536,0.000000,0.722530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765344,0.765344,0.765344,0.764498,0.000000,0.000000,0.000000
2013-07-07 23:48:00 UTC,0.000000,0.000000,0.722496,0.000000,0.722496,0.000000,0.722490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765506,0.765506,0.764603,0.000000,0.000000,0.000000
2013-07-07 23:49:00 UTC,0.000000,0.000000,0.722496,0.000000,0.722496,0.000000,0.722490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765506,0.765506,0.764603,0.000000,0.000000,0.000000
2013-07-07 23:50:00 UTC,0.000000,0.000000,0.722496,0.000000,0.722496,0.000000,0.722490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765506,0.765506,0.764603,0.000000,0.000000,0.000000
2013-07-07 23:51:00 UTC,0.000000,0.000000,0.722496,0.000000,0.722496,0.000000,0.722490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765506,0.765506,0.764603,0.000000,0.000000,0.000000
2013-07-07 23:52:00 UTC,0.000000,0.000000,0.722078,0.000000,0.722078,0.000000,0.722073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765288,0.000000,0.764326,0.000000,0.000000,0.000000
2013-07-07 23:53:00 UTC,0.000000,0.000000,0.722041,0.000000,0.722041,0.000000,0.722035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.764431,0.000000,0.000000,0.000000
2013-07-07 23:54:00 UTC,0.000000,0.000000,0.722041,0.000000,0.722041,0.000000,0.722035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.764431,0.000000,0.000000,0.000000
2013-07-07 23:55:00 UTC,0.000000,0.000000,0.722284,0.000000,0.000000,0.000000,0.722278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.764446,0.000000,0.000000,0.000000
2013-07-07 23:56:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.764457,0.000000,0.000000,0.000000
2013-07-07 23:57:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763288,0.000000,0.000000,0.000000
2013-07-07 23:58:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763289,0.000000,0.000000,0.000000
2013-07-07 23:59:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763289,0.000000,0.000000,0.000000
2013-07-08 00:00:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763289,0.000000,0.000000,0.000000
2013-07-08 00:01:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763297,0.000000,0.000000,0.000000
2013-07-08 00:02:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-08 00:03:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-08 00:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.761788,0.000000
2013-07-08 00:05:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.719862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.761776,0.000000
2013-07-08 00:06:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.719862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.761776,0.000000
2013-07-08 00:07:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.718714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760594,0.000000
2013-07-08 00:08:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.718719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760595,0.000000
2013-07-08 00:09:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.718719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760595,0.000000
2013-07-08 00:10:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.718753,0.000000,0.000000,0.000000,0.000000,0.761431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760491,0.000000
2013-07-08 00:11:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.718753,0.000000,0.000000,0.000000,0.000000,0.761431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760491,0.000000
2013-07-08 00:12:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.717600,0.000000,0.000000,0.000000,0.000000,0.760242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759303,0.000000
2013-07-08 00:13:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.717601,0.000000,0.000000,0.000000,0.000000,0.760244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759304,0.000000
2013-07-08 00:14:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.717599,0.000000,0.000000,0.000000,0.000000,0.760248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759312,0.000000
2013-07-08 00:15:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.717599,0.000000,0.000000,0.000000,0.000000,0.760248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759312,0.000000
2013-07-08 00:16:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.717599,0.000000,0.000000,0.000000,0.000000,0.760248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759312,0.000000
2013-07-08 00:17:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.716437,0.000000,0.000000,0.000000,0.000000,0.759063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.758125,0.000000
2013-07-08 00:18:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.716438,0.000000,0.000000,0.000000,0.000000,0.759064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.758126,0.000000
